 0.84458276E+04  0.38578659E-23
 0.84718058E+04  0.38697280E-23
 0.84978639E+04  0.38816267E-23
 0.85240021E+04  0.38935619E-23
 0.85502207E+04  0.39055339E-23
 0.85765200E+04  0.39175427E-23
 0.86029001E+04  0.39295884E-23
 0.86293614E+04  0.39416713E-23
 0.86559041E+04  0.39537913E-23
 0.86825285E+04  0.39659485E-23
 0.87092347E+04  0.39781432E-23
 0.87360231E+04  0.39903755E-23
 0.87628938E+04  0.40026453E-23
 0.87898472E+04  0.40149529E-23
 0.88168836E+04  0.40272984E-23
 0.88440030E+04  0.40396819E-23
 0.88712059E+04  0.40521034E-23
 0.88984925E+04  0.40645632E-23
 0.89258630E+04  0.40770613E-23
 0.89533177E+04  0.40895979E-23
 0.89808568E+04  0.41021730E-23
 0.90084807E+04  0.41147869E-23
 0.90361895E+04  0.41274395E-23
 0.90639835E+04  0.41401311E-23
 0.90918630E+04  0.41528617E-23
 0.91198283E+04  0.41656315E-23
 0.91478796E+04  0.41784406E-23
 0.91760172E+04  0.41912891E-23
 0.92042413E+04  0.42041771E-23
 0.92325522E+04  0.42171048E-23
 0.92609503E+04  0.42300723E-23
 0.92894356E+04  0.42430796E-23
 0.93180086E+04  0.42561270E-23
 0.93466695E+04  0.42692145E-23
 0.93754185E+04  0.42823423E-23
 0.94042560E+04  0.42955105E-23
 0.94331821E+04  0.43087191E-23
 0.94621973E+04  0.43219685E-23
 0.94913016E+04  0.43352586E-23
 0.95204955E+04  0.43485896E-23
 0.95497792E+04  0.43619616E-23
 0.95791530E+04  0.43753747E-23
 0.96086171E+04  0.43888291E-23
 0.96381718E+04  0.44023249E-23
 0.96678175E+04  0.44158622E-23
 0.96975543E+04  0.44294412E-23
 0.97273826E+04  0.44430620E-23
 0.97573027E+04  0.44567246E-23
 0.97873147E+04  0.44704293E-23
 0.98174191E+04  0.44841762E-23
 0.98476161E+04  0.44979653E-23
 0.98779060E+04  0.45117969E-23
 0.99082890E+04  0.45256710E-23
 0.99387655E+04  0.45395879E-23
 0.99693357E+04  0.45535475E-23
 0.10000000E+05  0.45675501E-23
